chr12	1580000	1585000
chr12	1585000	1590000
chr12	1590000	1595000
chr12	1595000	1600000
chr12	1600000	1605000
chr12	1605000	1610000
chr12	1610000	1615000
chr12	1615000	1620000
chr12	1620000	1625000
chr12	1625000	1630000
chr12	1630000	1635000
chr12	1635000	1640000
chr12	1640000	1645000
chr12	1645000	1650000
chr12	1650000	1655000
chr12	1655000	1660000
chr12	1660000	1665000
chr12	1665000	1670000
chr12	1670000	1675000
chr12	1675000	1680000
chr12	1680000	1685000
chr12	1685000	1690000
chr12	1690000	1695000
chr12	1695000	1700000
chr12	1700000	1705000
chr12	1705000	1710000
chr12	1710000	1715000
chr12	1715000	1720000
chr12	1720000	1725000
chr12	1725000	1730000
chr12	1730000	1735000
chr12	1735000	1740000
chr12	1740000	1745000
chr12	1745000	1750000
chr12	1750000	1755000
chr12	1755000	1760000
chr12	1760000	1765000
chr12	1765000	1770000
chr12	1770000	1775000
chr12	1775000	1780000
chr12	1780000	1785000
chr12	1785000	1790000
chr12	1790000	1795000
chr12	1795000	1800000
chr12	1800000	1805000
chr12	1805000	1810000
chr12	1810000	1815000
chr12	1815000	1820000
chr12	1820000	1825000
chr12	1825000	1830000
chr12	1830000	1835000
chr12	1835000	1840000
chr12	1840000	1845000
chr12	1845000	1850000
chr12	1850000	1855000
chr12	1855000	1860000
chr12	1860000	1865000
chr12	1865000	1870000
chr12	1870000	1875000
chr12	1875000	1880000
chr12	1880000	1885000
chr12	1885000	1890000
chr12	1890000	1895000
chr12	1895000	1900000
chr12	1900000	1905000
chr12	1905000	1910000
chr12	1910000	1915000
chr12	1915000	1920000
chr12	1920000	1925000
chr12	1925000	1930000
chr12	1930000	1935000
chr12	1935000	1940000
chr12	1940000	1945000
chr12	1945000	1950000
chr12	1950000	1955000
chr12	1955000	1960000
chr12	1960000	1965000
chr12	1965000	1970000
chr12	1970000	1975000
chr12	1975000	1980000
chr12	1980000	1985000
chr12	1985000	1990000
chr12	1990000	1995000
chr12	1995000	2000000
chr12	2000000	2005000
chr12	2005000	2010000
chr12	2010000	2015000
chr12	2015000	2020000
chr12	2020000	2025000
chr12	2025000	2030000
chr12	2030000	2035000
chr12	2035000	2040000
chr12	2040000	2045000
chr12	2045000	2050000
chr12	2050000	2055000
chr12	2055000	2060000
chr12	2060000	2065000
chr12	2065000	2070000
chr12	2070000	2075000
chr12	2075000	2080000
chr12	2080000	2085000
chr12	2085000	2090000
chr12	2090000	2095000
chr12	2095000	2100000
chr12	2100000	2105000
chr12	2105000	2110000
chr12	2110000	2115000
chr12	2115000	2120000
chr12	2120000	2125000
chr12	2125000	2130000
chr12	2130000	2135000
chr12	2135000	2140000
chr12	2140000	2145000
chr12	2145000	2150000
chr12	2150000	2155000
chr12	2155000	2160000
chr12	2160000	2165000
chr12	2165000	2170000
chr12	2170000	2175000
chr12	2175000	2180000
chr12	2180000	2185000
chr12	2185000	2190000
chr12	2190000	2195000
chr12	2195000	2200000
chr12	2200000	2205000
chr12	2205000	2210000
chr12	2210000	2215000
chr12	2215000	2220000
chr12	2220000	2225000
chr12	2225000	2230000
chr12	2230000	2235000
chr12	2235000	2240000
chr12	2240000	2245000
chr12	2245000	2250000
chr12	2250000	2255000
chr12	2255000	2260000
chr12	2260000	2265000
chr12	2265000	2270000
chr12	2270000	2275000
chr12	2275000	2280000
chr12	2280000	2285000
chr12	2285000	2290000
chr12	2290000	2295000
chr12	2295000	2300000
chr12	2300000	2305000
chr12	2305000	2310000
chr12	2310000	2315000
chr12	2315000	2320000
chr12	2320000	2325000
chr12	2325000	2330000
chr12	2330000	2335000
chr12	2335000	2340000
chr12	2340000	2345000
chr12	2345000	2350000
chr12	2350000	2355000
chr12	2355000	2360000
chr12	2360000	2365000
chr12	2365000	2370000
chr12	2370000	2375000
chr12	2375000	2380000
chr12	2380000	2385000
chr12	2385000	2390000
chr12	2390000	2395000
chr12	2395000	2400000
chr12	2400000	2405000
chr12	2405000	2410000
chr12	2410000	2415000
chr12	2415000	2420000
chr12	2420000	2425000
chr12	2425000	2430000
chr12	2430000	2435000
chr12	2435000	2440000
chr12	2440000	2445000
chr12	2445000	2450000
chr12	2450000	2455000
chr12	2455000	2460000
chr12	2460000	2465000
chr12	2465000	2470000
chr12	2470000	2475000
chr12	2475000	2480000
chr12	2480000	2485000
chr12	2485000	2490000
chr12	2490000	2495000
chr12	2495000	2500000
chr12	2500000	2505000
chr12	2505000	2510000
chr12	2510000	2515000
chr12	2515000	2520000
chr12	2520000	2525000
chr12	2525000	2530000
chr12	2530000	2535000
chr12	2535000	2540000
chr12	2540000	2545000
chr12	2545000	2550000
chr12	2550000	2555000
chr12	2555000	2560000
chr12	2560000	2565000
chr12	2565000	2570000
chr12	2570000	2575000
chr12	2575000	2580000
chr12	2580000	2585000
chr12	2585000	2590000
chr12	2590000	2595000
chr12	2595000	2600000
chr12	2600000	2605000
chr12	2605000	2610000
chr12	2610000	2615000
chr12	2615000	2620000
chr12	2620000	2625000
chr12	2625000	2630000
chr12	2630000	2635000
chr12	2635000	2640000
chr12	2640000	2645000
chr12	2645000	2650000
chr12	2650000	2655000
chr12	2655000	2660000
chr12	2660000	2665000
chr12	2665000	2670000
chr12	2670000	2675000
chr12	2675000	2680000
chr12	2680000	2685000
chr12	2685000	2690000
chr12	2690000	2695000
chr12	2695000	2700000
chr12	2700000	2705000
chr12	2705000	2710000
chr12	2710000	2715000
chr12	2715000	2720000
chr12	2720000	2725000
chr12	2725000	2730000
chr12	2730000	2735000
chr12	2735000	2740000
chr12	2740000	2745000
chr12	2745000	2750000
chr12	2750000	2755000
chr12	2755000	2760000
chr12	2760000	2765000
chr12	2765000	2770000
chr12	2770000	2775000
chr12	2775000	2780000
chr12	2780000	2785000
chr12	2785000	2790000
chr12	2790000	2795000
chr12	2795000	2800000
chr12	2800000	2805000
chr12	2805000	2810000
chr12	2810000	2815000
chr12	2815000	2820000
chr12	2820000	2825000
chr12	2825000	2830000
chr12	2830000	2835000
chr12	2835000	2840000
chr12	2840000	2845000
chr12	2845000	2850000
chr12	2850000	2855000
chr12	2855000	2860000
chr12	2860000	2865000
chr12	2865000	2870000
chr12	2870000	2875000
chr12	2875000	2880000
chr12	2880000	2885000
chr12	2885000	2890000
chr12	2890000	2895000
chr12	2895000	2900000
chr12	2900000	2905000
chr12	2905000	2910000
chr12	2910000	2915000
chr12	2915000	2920000
chr12	2920000	2925000
chr12	2925000	2930000
chr12	2930000	2935000
chr12	2935000	2940000
chr12	2940000	2945000
chr12	2945000	2950000
chr12	2950000	2955000
chr12	2955000	2960000
chr12	2960000	2965000
chr12	2965000	2970000
chr12	2970000	2975000
chr12	2975000	2980000
chr12	2980000	2985000
chr12	2985000	2990000
chr12	2990000	2995000
chr12	2995000	3000000
chr12	3000000	3005000
chr12	3005000	3010000
chr12	3010000	3015000
chr12	3015000	3020000
chr12	3020000	3025000
chr12	3025000	3030000
chr12	3030000	3035000
chr12	3035000	3040000
chr12	3040000	3045000
chr12	3045000	3050000
chr12	3050000	3055000
chr12	3055000	3060000
chr12	3060000	3065000
chr12	3065000	3070000
chr12	3070000	3075000
chr12	3075000	3080000
chr12	3080000	3085000
chr12	3085000	3090000
chr12	3090000	3095000
chr12	3095000	3100000
chr12	3100000	3105000
chr12	3105000	3110000
chr12	3110000	3115000
chr12	3115000	3120000
chr12	3120000	3125000
chr12	3125000	3130000
chr12	3130000	3135000
chr12	3135000	3140000
chr12	3140000	3145000
chr12	3145000	3150000
chr12	3150000	3155000
chr12	3155000	3160000
chr12	3160000	3165000
chr12	3165000	3170000
chr12	3170000	3175000
chr12	3175000	3180000
chr12	3180000	3185000
chr12	3185000	3190000
chr12	3190000	3195000
chr12	3195000	3200000
chr12	3200000	3205000
chr12	3205000	3210000
chr12	3210000	3215000
chr12	3215000	3220000
chr12	3220000	3225000
chr12	3225000	3230000
chr12	3230000	3235000
chr12	3235000	3240000
chr12	3240000	3245000
chr12	3245000	3250000
chr12	3250000	3255000
chr12	3255000	3260000
chr12	3260000	3265000
chr12	3265000	3270000
chr12	3270000	3275000
chr12	3275000	3280000
chr12	3280000	3285000
chr12	3285000	3290000
chr12	3290000	3295000
chr12	3295000	3300000
chr12	3300000	3305000
chr12	3305000	3310000
chr12	3310000	3315000
chr12	3315000	3320000
chr12	3320000	3325000
chr12	3325000	3330000
chr12	3330000	3335000
chr12	3335000	3340000
chr12	3340000	3345000
chr12	3345000	3350000
chr12	3350000	3355000
chr12	3355000	3360000
chr12	3360000	3365000
chr12	3365000	3370000
chr12	3370000	3375000
chr12	3375000	3380000
chr12	3380000	3385000
chr12	3385000	3390000
chr12	3390000	3395000
chr12	3395000	3400000
chr12	3400000	3405000
chr12	3405000	3410000
chr12	3410000	3415000
chr12	3415000	3420000
chr12	3420000	3425000
chr12	3425000	3430000
chr12	3430000	3435000
chr12	3435000	3440000
chr12	3440000	3445000
chr12	3445000	3450000
chr12	3450000	3455000
chr12	3455000	3460000
chr12	3460000	3465000
chr12	3465000	3470000
chr12	3470000	3475000
chr12	3475000	3480000
chr12	3480000	3485000
chr12	3485000	3490000
chr12	3490000	3495000
chr12	3495000	3500000
chr12	3500000	3505000
chr12	3505000	3510000
chr12	3510000	3515000
chr12	3515000	3520000
chr12	3520000	3525000
chr12	3525000	3530000
chr12	3530000	3535000
chr12	3535000	3540000
chr12	3540000	3545000
chr12	3545000	3550000
chr12	3550000	3555000
chr12	3555000	3560000
chr12	3560000	3565000
chr12	3565000	3570000
chr12	3570000	3575000
chr12	3575000	3580000
chr12	3580000	3585000
chr12	3585000	3590000
chr12	3590000	3595000
chr12	3595000	3600000
chr12	3600000	3605000
chr12	3605000	3610000
chr12	3610000	3615000
chr12	3615000	3620000
chr12	3620000	3625000
chr12	3625000	3630000
chr12	3630000	3635000
chr12	3635000	3640000
chr12	3640000	3645000
chr12	3645000	3650000
chr12	3650000	3655000
chr12	3655000	3660000
chr12	3660000	3665000
chr12	3665000	3670000
chr12	3670000	3675000
chr12	3675000	3680000
chr12	3680000	3685000
chr12	3685000	3690000
chr12	3690000	3695000
chr12	3695000	3700000
chr12	3700000	3705000
chr12	3705000	3710000
chr12	3710000	3715000
chr12	3715000	3720000
chr12	3720000	3725000
chr12	3725000	3730000
chr12	3730000	3735000
chr12	3735000	3740000
chr12	3740000	3745000
chr12	3745000	3750000
chr12	3750000	3755000
chr12	3755000	3760000
chr12	3760000	3765000
chr12	3765000	3770000
chr12	3770000	3775000
chr12	3775000	3780000
chr12	3780000	3785000
chr12	3785000	3790000
chr12	3790000	3795000
chr12	3795000	3800000
chr12	3800000	3805000
chr12	3805000	3810000
chr12	3810000	3815000
chr12	3815000	3820000
chr12	3820000	3825000
chr12	3825000	3830000
chr12	3830000	3835000
chr12	3835000	3840000
chr12	3840000	3845000
chr12	3845000	3850000
chr12	3850000	3855000
chr12	3855000	3860000
chr12	3860000	3865000
chr12	3865000	3870000
chr12	3870000	3875000
chr12	3875000	3880000
chr12	3880000	3885000
chr12	3885000	3890000
chr12	3890000	3895000
chr12	3895000	3900000
chr12	3900000	3905000
chr12	3905000	3910000
chr12	3910000	3915000
chr12	3915000	3920000
chr12	3920000	3925000
chr12	3925000	3930000
chr12	3930000	3935000
chr12	3935000	3940000
chr12	3940000	3945000
chr12	3945000	3950000
chr12	3950000	3955000
chr12	3955000	3960000
chr12	3960000	3965000
chr12	3965000	3970000
chr12	3970000	3975000
chr12	3975000	3980000
chr12	3980000	3985000
chr12	3985000	3990000
chr12	3990000	3995000
chr12	3995000	4000000
chr12	4000000	4005000
chr12	4005000	4010000
chr12	4010000	4015000
chr12	4015000	4020000
chr12	4020000	4025000
chr12	4025000	4030000
chr12	4030000	4035000
chr12	4035000	4040000
chr12	4040000	4045000
chr12	4045000	4050000
chr12	4050000	4055000
chr12	4055000	4060000
chr12	4060000	4065000
chr12	4065000	4070000
chr12	4070000	4075000
chr12	4075000	4080000
chr12	4080000	4085000
chr12	4085000	4090000
chr12	4090000	4095000
chr12	4095000	4100000
chr12	4100000	4105000
chr12	4105000	4110000
chr12	4110000	4115000
chr12	4115000	4120000
chr12	4120000	4125000
chr12	4125000	4130000
chr12	4130000	4135000
chr12	4135000	4140000
chr12	4140000	4145000
chr12	4145000	4150000
chr12	4150000	4155000
chr12	4155000	4160000
chr12	4160000	4165000
chr12	4165000	4170000
chr12	4170000	4175000
chr12	4175000	4180000
chr12	4180000	4185000
chr12	4185000	4190000
chr12	4190000	4195000
chr12	4195000	4200000
chr12	4200000	4205000
chr12	4205000	4210000
chr12	4210000	4215000
chr12	4215000	4220000
chr12	4220000	4225000
chr12	4225000	4230000
chr12	4230000	4235000
chr12	4235000	4240000
chr12	4240000	4245000
chr12	4245000	4250000
chr12	4250000	4255000
chr12	4255000	4260000
chr12	4260000	4265000
chr12	4265000	4270000
chr12	4270000	4275000
chr12	4275000	4280000
chr12	4280000	4285000
chr12	4285000	4290000
chr12	4290000	4295000
chr12	4295000	4300000
chr12	4300000	4305000
chr12	4305000	4310000
chr12	4310000	4315000
chr12	4315000	4320000
chr12	4320000	4325000
chr12	4325000	4330000
chr12	4330000	4335000
chr12	4335000	4340000
chr12	4340000	4345000
chr12	4345000	4350000
chr12	4350000	4355000
chr12	4355000	4360000
chr12	4360000	4365000
chr12	4365000	4370000
chr12	4370000	4375000
chr12	4375000	4380000
chr12	4380000	4385000
chr12	4385000	4390000
chr12	4390000	4395000
chr12	4395000	4400000
chr12	4400000	4405000
chr12	4405000	4410000
chr12	4410000	4415000
chr12	4415000	4420000
chr12	4420000	4425000
chr12	4425000	4430000
chr12	4430000	4435000
chr12	4435000	4440000
chr12	4440000	4445000
chr12	4445000	4450000
chr12	4450000	4455000
chr12	4455000	4460000
chr12	4460000	4465000
chr12	4465000	4470000
chr12	4470000	4475000
chr12	4475000	4480000
chr12	4480000	4485000
chr12	4485000	4490000
chr12	4490000	4495000
chr12	4495000	4500000
chr12	4500000	4505000
chr12	4505000	4510000
chr12	4510000	4515000
chr12	4515000	4520000
chr12	4520000	4525000
chr12	4525000	4530000
chr12	4530000	4535000
chr12	4535000	4540000
chr12	4540000	4545000
chr12	4545000	4550000
chr12	4550000	4555000
chr12	4555000	4560000
chr12	4560000	4565000
chr12	4565000	4570000
chr12	4570000	4575000
chr12	4575000	4580000
chr12	4580000	4585000
chr12	4585000	4590000
chr12	4590000	4595000
chr12	4595000	4600000
chr12	4600000	4605000
chr12	4605000	4610000
chr12	4610000	4615000
chr12	4615000	4620000
chr12	4620000	4625000
chr12	4625000	4630000
chr12	4630000	4635000
chr12	4635000	4640000
chr12	4640000	4645000
chr12	4645000	4650000
chr12	4650000	4655000
chr12	4655000	4660000
chr12	4660000	4665000
chr12	4665000	4670000
chr12	4670000	4675000
chr12	4675000	4680000
chr12	4680000	4685000
chr12	4685000	4690000
chr12	4690000	4695000
chr12	4695000	4700000
chr12	4700000	4705000
chr12	4705000	4710000
chr12	4710000	4715000
chr12	4715000	4720000
chr12	4720000	4725000
chr12	4725000	4730000
chr12	4730000	4735000
chr12	4735000	4740000
chr12	4740000	4745000
chr12	4745000	4750000
chr12	4750000	4755000
chr12	4755000	4760000
chr12	4760000	4765000
chr12	4765000	4770000
chr12	4770000	4775000
chr12	4775000	4780000
chr12	4780000	4785000
chr12	4785000	4790000
chr12	4790000	4795000
chr12	4795000	4800000
chr12	4800000	4805000
chr12	4805000	4810000
chr12	4810000	4815000
chr12	4815000	4820000
chr12	4820000	4825000
chr12	4825000	4830000
chr12	4830000	4835000
chr12	4835000	4840000
chr12	4840000	4845000
chr12	4845000	4850000
chr12	4850000	4855000
chr12	4855000	4860000
chr12	4860000	4865000
chr12	4865000	4870000
chr12	4870000	4875000
chr12	4875000	4880000
chr12	4880000	4885000
chr12	4885000	4890000
chr12	4890000	4895000
chr12	4895000	4900000
chr12	4900000	4905000
chr12	4905000	4910000
chr12	4910000	4915000
chr12	4915000	4920000
chr12	4920000	4925000
chr12	4925000	4930000
chr12	4930000	4935000
chr12	4935000	4940000
chr12	4940000	4945000
chr12	4945000	4950000
chr12	4950000	4955000
chr12	4955000	4960000
chr12	4960000	4965000
chr12	4965000	4970000
chr12	4970000	4975000
chr12	4975000	4980000
chr12	4980000	4985000
chr12	4985000	4990000
chr12	4990000	4995000
chr12	4995000	5000000
chr12	5000000	5005000
chr12	5005000	5010000
chr12	5010000	5015000
chr12	5015000	5020000
chr12	5020000	5025000
chr12	5025000	5030000
chr12	5030000	5035000
chr12	5035000	5040000
chr12	5040000	5045000
chr12	5045000	5050000
chr12	5050000	5055000
chr12	5055000	5060000
chr12	5060000	5065000
chr12	5065000	5070000
chr12	5070000	5075000
chr12	5075000	5080000
chr12	5080000	5085000
chr12	5085000	5090000
chr12	5090000	5095000
chr12	5095000	5100000
chr12	5100000	5105000
chr12	5105000	5110000
chr12	5110000	5115000
chr12	5115000	5120000
chr12	5120000	5125000
chr12	5125000	5130000
chr12	5130000	5135000
chr12	5135000	5140000
chr12	5140000	5145000
chr12	5145000	5150000
chr12	5150000	5155000
chr12	5155000	5160000
chr12	5160000	5165000
chr12	5165000	5170000
chr12	5170000	5175000
chr12	5175000	5180000
chr12	5180000	5185000
chr12	5185000	5190000
chr12	5190000	5195000
chr12	5195000	5200000
chr12	5200000	5205000
chr12	5205000	5210000
chr12	5210000	5215000
chr12	5215000	5220000
chr12	5220000	5225000
chr12	5225000	5230000
chr12	5230000	5235000
chr12	5235000	5240000
chr12	5240000	5245000
chr12	5245000	5250000
chr12	5250000	5255000
chr12	5255000	5260000
chr12	5260000	5265000
chr12	5265000	5270000
chr12	5270000	5275000
chr12	5275000	5280000
chr12	5280000	5285000
chr12	5285000	5290000
chr12	5290000	5295000
chr12	5295000	5300000
chr12	5300000	5305000
chr12	5305000	5310000
chr12	5310000	5315000
chr12	5315000	5320000
chr12	5320000	5325000
chr12	5325000	5330000
chr12	5330000	5335000
chr12	5335000	5340000
chr12	5340000	5345000
chr12	5345000	5350000
chr12	5350000	5355000
chr12	5355000	5360000
chr12	5360000	5365000
chr12	5365000	5370000
chr12	5370000	5375000
chr12	5375000	5380000
chr12	5380000	5385000
chr12	5385000	5390000
chr12	5390000	5395000
chr12	5395000	5400000
chr12	5400000	5405000
chr12	5405000	5410000
chr12	5410000	5415000
chr12	5415000	5420000
chr12	5420000	5425000
chr12	5425000	5430000
chr12	5430000	5435000
chr12	5435000	5440000
chr12	5440000	5445000
chr12	5445000	5450000
chr12	5450000	5455000
chr12	5455000	5460000
chr12	5460000	5465000
chr12	5465000	5470000
chr12	5470000	5475000
chr12	5475000	5480000
chr12	5480000	5485000
chr12	5485000	5490000
chr12	5490000	5495000
chr12	5495000	5500000
chr12	5500000	5505000
chr12	5505000	5510000
chr12	5510000	5515000
chr12	5515000	5520000
chr12	5520000	5525000
chr12	5525000	5530000
chr12	5530000	5535000
chr12	5535000	5540000
chr12	5540000	5545000
chr12	5545000	5550000
chr12	5550000	5555000
chr12	5555000	5560000
chr12	5560000	5565000
chr12	5565000	5570000
chr12	5570000	5575000
chr12	5575000	5580000
chr12	5580000	5585000
chr12	5585000	5590000
chr12	5590000	5595000
chr12	5595000	5600000
chr12	5600000	5605000
chr12	5605000	5610000
chr12	5610000	5615000
chr12	5615000	5620000
chr12	5620000	5625000
chr12	5625000	5630000
chr12	5630000	5635000
chr12	5635000	5640000
chr12	5640000	5645000
chr12	5645000	5650000
chr12	5650000	5655000
chr12	5655000	5660000
chr12	5660000	5665000
chr12	5665000	5670000
chr12	5670000	5675000
chr12	5675000	5680000
chr12	5680000	5685000
chr12	5685000	5690000
chr12	5690000	5695000
chr12	5695000	5700000
chr12	5700000	5705000
chr12	5705000	5710000
chr12	5710000	5715000
chr12	5715000	5720000
chr12	5720000	5725000
chr12	5725000	5730000
chr12	5730000	5735000
chr12	5735000	5740000
chr12	5740000	5745000
chr12	5745000	5750000
chr12	5750000	5755000
chr12	5755000	5760000
chr12	5760000	5765000
chr12	5765000	5770000
chr12	5770000	5775000
chr12	5775000	5780000
chr12	5780000	5785000
chr12	5785000	5790000
chr12	5790000	5795000
chr12	5795000	5800000
chr12	5800000	5805000
chr12	5805000	5810000
chr12	5810000	5815000
chr12	5815000	5820000
chr12	5820000	5825000
chr12	5825000	5830000
chr12	5830000	5835000
chr12	5835000	5840000
chr12	5840000	5845000
chr12	5845000	5850000
chr12	5850000	5855000
chr12	5855000	5860000
chr12	5860000	5865000
chr12	5865000	5870000
chr12	5870000	5875000
chr12	5875000	5880000
chr12	5880000	5885000
chr12	5885000	5890000
chr12	5890000	5895000
chr12	5895000	5900000
chr12	5900000	5905000
chr12	5905000	5910000
chr12	5910000	5915000
chr12	5915000	5920000
chr12	5920000	5925000
chr12	5925000	5930000
chr12	5930000	5935000
chr12	5935000	5940000
chr12	5940000	5945000
chr12	5945000	5950000
chr12	5950000	5955000
chr12	5955000	5960000
chr12	5960000	5965000
chr12	5965000	5970000
chr12	5970000	5975000
chr12	5975000	5980000
chr12	5980000	5985000
chr12	5985000	5990000
chr12	5990000	5995000
chr12	5995000	6000000
chr12	6000000	6005000
chr12	6005000	6010000
chr12	6010000	6015000
chr12	6015000	6020000
chr12	6020000	6025000
chr12	6025000	6030000
chr12	6030000	6035000
chr12	6035000	6040000
chr12	6040000	6045000
