chr16	1150000	1155000
chr16	1155000	1160000
chr16	1160000	1165000
chr16	1165000	1170000
chr16	1170000	1175000
chr16	1175000	1180000
chr16	1180000	1185000
chr16	1185000	1190000
chr16	1190000	1195000
chr16	1195000	1200000
chr16	1200000	1205000
chr16	1205000	1210000
chr16	1210000	1215000
chr16	1215000	1220000
chr16	1220000	1225000
chr16	1225000	1230000
chr16	1230000	1235000
chr16	1235000	1240000
chr16	1240000	1245000
chr16	1245000	1250000
chr16	1250000	1255000
chr16	1255000	1260000
chr16	1260000	1265000
chr16	1265000	1270000
chr16	1270000	1275000
chr16	1275000	1280000
chr16	1280000	1285000
chr16	1285000	1290000
chr16	1290000	1295000
chr16	1295000	1300000
chr16	1300000	1305000
chr16	1305000	1310000
chr16	1310000	1315000
chr16	1315000	1320000
chr16	1320000	1325000
chr16	1325000	1330000
chr16	1330000	1335000
chr16	1335000	1340000
chr16	1340000	1345000
chr16	1345000	1350000
chr16	1350000	1355000
chr16	1355000	1360000
chr16	1360000	1365000
chr16	1365000	1370000
chr16	1370000	1375000
chr16	1375000	1380000
chr16	1380000	1385000
chr16	1385000	1390000
chr16	1390000	1395000
chr16	1395000	1400000
chr16	1400000	1405000
chr16	1405000	1410000
chr16	1410000	1415000
chr16	1415000	1420000
chr16	1420000	1425000
chr16	1425000	1430000
chr16	1430000	1435000
chr16	1435000	1440000
chr16	1440000	1445000
chr16	1445000	1450000
chr16	1450000	1455000
chr16	1455000	1460000
chr16	1460000	1465000
chr16	1465000	1470000
chr16	1470000	1475000
chr16	1475000	1480000
chr16	1480000	1485000
chr16	1485000	1490000
chr16	1490000	1495000
chr16	1495000	1500000
chr16	1500000	1505000
chr16	1505000	1510000
chr16	1510000	1515000
chr16	1515000	1520000
chr16	1520000	1525000
chr16	1525000	1530000
chr16	1530000	1535000
chr16	1535000	1540000
chr16	1540000	1545000
chr16	1545000	1550000
chr16	1550000	1555000
chr16	1555000	1560000
chr16	1560000	1565000
chr16	1565000	1570000
chr16	1570000	1575000
chr16	1575000	1580000
chr16	1580000	1585000
chr16	1585000	1590000
chr16	1590000	1595000
chr16	1595000	1600000
chr16	1600000	1605000
chr16	1605000	1610000
chr16	1610000	1615000
chr16	1615000	1620000
chr16	1620000	1625000
chr16	1625000	1630000
chr16	1630000	1635000
chr16	1635000	1640000
chr16	1640000	1645000
chr16	1645000	1650000
chr16	1650000	1655000
chr16	1655000	1660000
chr16	1660000	1665000
chr16	1665000	1670000
chr16	1670000	1675000
chr16	1675000	1680000
chr16	1680000	1685000
chr16	1685000	1690000
chr16	1690000	1695000
chr16	1695000	1700000
chr16	1700000	1705000
chr16	1705000	1710000
chr16	1710000	1715000
chr16	1715000	1720000
chr16	1720000	1725000
chr16	1725000	1730000
chr16	1730000	1735000
chr16	1735000	1740000
chr16	1740000	1745000
chr16	1745000	1750000
chr16	1750000	1755000
chr16	1755000	1760000
chr16	1760000	1765000
chr16	1765000	1770000
chr16	1770000	1775000
chr16	1775000	1780000
chr16	1780000	1785000
chr16	1785000	1790000
chr16	1790000	1795000
chr16	1795000	1800000
chr16	1800000	1805000
chr16	1805000	1810000
chr16	1810000	1815000
chr16	1815000	1820000
chr16	1820000	1825000
chr16	1825000	1830000
chr16	1830000	1835000
chr16	1835000	1840000
chr16	1840000	1845000
chr16	1845000	1850000
chr16	1850000	1855000
chr16	1855000	1860000
chr16	1860000	1865000
chr16	1865000	1870000
chr16	1870000	1875000
chr16	1875000	1880000
chr16	1880000	1885000
chr16	1885000	1890000
chr16	1890000	1895000
chr16	1895000	1900000
chr16	1900000	1905000
chr16	1905000	1910000
chr16	1910000	1915000
chr16	1915000	1920000
chr16	1920000	1925000
chr16	1925000	1930000
chr16	1930000	1935000
chr16	1935000	1940000
chr16	1940000	1945000
chr16	1945000	1950000
chr16	1950000	1955000
chr16	1955000	1960000
chr16	1960000	1965000
chr16	1965000	1970000
chr16	1970000	1975000
chr16	1975000	1980000
chr16	1980000	1985000
chr16	1985000	1990000
chr16	1990000	1995000
chr16	1995000	2000000
chr16	2000000	2005000
chr16	2005000	2010000
chr16	2010000	2015000
chr16	2015000	2020000
chr16	2020000	2025000
chr16	2025000	2030000
chr16	2030000	2035000
chr16	2035000	2040000
chr16	2040000	2045000
chr16	2045000	2050000
chr16	2050000	2055000
chr16	2055000	2060000
chr16	2060000	2065000
chr16	2065000	2070000
chr16	2070000	2075000
chr16	2075000	2080000
chr16	2080000	2085000
chr16	2085000	2090000
chr16	2090000	2095000
chr16	2095000	2100000
chr16	2100000	2105000
chr16	2105000	2110000
chr16	2110000	2115000
chr16	2115000	2120000
chr16	2120000	2125000
chr16	2125000	2130000
chr16	2130000	2135000
chr16	2135000	2140000
chr16	2140000	2145000
chr16	2145000	2150000
chr16	2150000	2155000
chr16	2155000	2160000
chr16	2160000	2165000
chr16	2165000	2170000
chr16	2170000	2175000
chr16	2175000	2180000
chr16	2180000	2185000
chr16	2185000	2190000
chr16	2190000	2195000
chr16	2195000	2200000
chr16	2200000	2205000
chr16	2205000	2210000
chr16	2210000	2215000
chr16	2215000	2220000
chr16	2220000	2225000
chr16	2225000	2230000
chr16	2230000	2235000
chr16	2235000	2240000
chr16	2240000	2245000
chr16	2245000	2250000
chr16	2250000	2255000
chr16	2255000	2260000
chr16	2260000	2265000
chr16	2265000	2270000
chr16	2270000	2275000
chr16	2275000	2280000
chr16	2280000	2285000
chr16	2285000	2290000
chr16	2290000	2295000
chr16	2295000	2300000
chr16	2300000	2305000
chr16	2305000	2310000
chr16	2310000	2315000
chr16	2315000	2320000
chr16	2320000	2325000
chr16	2325000	2330000
chr16	2330000	2335000
chr16	2335000	2340000
chr16	2340000	2345000
chr16	2345000	2350000
chr16	2350000	2355000
chr16	2355000	2360000
chr16	2360000	2365000
chr16	2365000	2370000
chr16	2370000	2375000
chr16	2375000	2380000
chr16	2380000	2385000
chr16	2385000	2390000
chr16	2390000	2395000
chr16	2395000	2400000
chr16	2400000	2405000
chr16	2405000	2410000
chr16	2410000	2415000
chr16	2415000	2420000
chr16	2420000	2425000
chr16	2425000	2430000
chr16	2430000	2435000
chr16	2435000	2440000
chr16	2440000	2445000
chr16	2445000	2450000
chr16	2450000	2455000
chr16	2455000	2460000
chr16	2460000	2465000
chr16	2465000	2470000
chr16	2470000	2475000
chr16	2475000	2480000
chr16	2480000	2485000
chr16	2485000	2490000
chr16	2490000	2495000
chr16	2495000	2500000
chr16	2500000	2505000
chr16	2505000	2510000
chr16	2510000	2515000
chr16	2515000	2520000
chr16	2520000	2525000
chr16	2525000	2530000
chr16	2530000	2535000
chr16	2535000	2540000
chr16	2540000	2545000
chr16	2545000	2550000
chr16	2550000	2555000
chr16	2555000	2560000
chr16	2560000	2565000
chr16	2565000	2570000
chr16	2570000	2575000
chr16	2575000	2580000
chr16	2580000	2585000
chr16	2585000	2590000
chr16	2590000	2595000
chr16	2595000	2600000
chr16	2600000	2605000
chr16	2605000	2610000
chr16	2610000	2615000
chr16	2615000	2620000
chr16	2620000	2625000
chr16	2625000	2630000
chr16	2630000	2635000
chr16	2635000	2640000
chr16	2640000	2645000
chr16	2645000	2650000
chr16	2650000	2655000
chr16	2655000	2660000
chr16	2660000	2665000
chr16	2665000	2670000
chr16	2670000	2675000
chr16	2675000	2680000
chr16	2680000	2685000
chr16	2685000	2690000
chr16	2690000	2695000
chr16	2695000	2700000
chr16	2700000	2705000
chr16	2705000	2710000
chr16	2710000	2715000
chr16	2715000	2720000
chr16	2720000	2725000
chr16	2725000	2730000
chr16	2730000	2735000
chr16	2735000	2740000
chr16	2740000	2745000
chr16	2745000	2750000
chr16	2750000	2755000
chr16	2755000	2760000
chr16	2760000	2765000
chr16	2765000	2770000
chr16	2770000	2775000
chr16	2775000	2780000
chr16	2780000	2785000
chr16	2785000	2790000
chr16	2790000	2795000
chr16	2795000	2800000
chr16	2800000	2805000
chr16	2805000	2810000
chr16	2810000	2815000
chr16	2815000	2820000
chr16	2820000	2825000
chr16	2825000	2830000
chr16	2830000	2835000
chr16	2835000	2840000
chr16	2840000	2845000
chr16	2845000	2850000
chr16	2850000	2855000
chr16	2855000	2860000
chr16	2860000	2865000
chr16	2865000	2870000
chr16	2870000	2875000
chr16	2875000	2880000
chr16	2880000	2885000
chr16	2885000	2890000
chr16	2890000	2895000
chr16	2895000	2900000
chr16	2900000	2905000
chr16	2905000	2910000
chr16	2910000	2915000
chr16	2915000	2920000
chr16	2920000	2925000
chr16	2925000	2930000
chr16	2930000	2935000
chr16	2935000	2940000
chr16	2940000	2945000
chr16	2945000	2950000
chr16	2950000	2955000
chr16	2955000	2960000
chr16	2960000	2965000
chr16	2965000	2970000
chr16	2970000	2975000
chr16	2975000	2980000
chr16	2980000	2985000
chr16	2985000	2990000
chr16	2990000	2995000
chr16	2995000	3000000
chr16	3000000	3005000
chr16	3005000	3010000
chr16	3010000	3015000
chr16	3015000	3020000
chr16	3020000	3025000
chr16	3025000	3030000
chr16	3030000	3035000
chr16	3035000	3040000
chr16	3040000	3045000
chr16	3045000	3050000
chr16	3050000	3055000
chr16	3055000	3060000
chr16	3060000	3065000
chr16	3065000	3070000
chr16	3070000	3075000
chr16	3075000	3080000
chr16	3080000	3085000
chr16	3085000	3090000
chr16	3090000	3095000
chr16	3095000	3100000
chr16	3100000	3105000
chr16	3105000	3110000
chr16	3110000	3115000
chr16	3115000	3120000
chr16	3120000	3125000
chr16	3125000	3130000
chr16	3130000	3135000
chr16	3135000	3140000
chr16	3140000	3145000
chr16	3145000	3150000
chr16	3150000	3155000
chr16	3155000	3160000
chr16	3160000	3165000
chr16	3165000	3170000
chr16	3170000	3175000
chr16	3175000	3180000
chr16	3180000	3185000
chr16	3185000	3190000
chr16	3190000	3195000
chr16	3195000	3200000
chr16	3200000	3205000
chr16	3205000	3210000
chr16	3210000	3215000
chr16	3215000	3220000
chr16	3220000	3225000
chr16	3225000	3230000
chr16	3230000	3235000
chr16	3235000	3240000
chr16	3240000	3245000
chr16	3245000	3250000
chr16	3250000	3255000
chr16	3255000	3260000
chr16	3260000	3265000
chr16	3265000	3270000
chr16	3270000	3275000
chr16	3275000	3280000
chr16	3280000	3285000
chr16	3285000	3290000
chr16	3290000	3295000
chr16	3295000	3300000
chr16	3300000	3305000
chr16	3305000	3310000
chr16	3310000	3315000
chr16	3315000	3320000
chr16	3320000	3325000
chr16	3325000	3330000
chr16	3330000	3335000
chr16	3335000	3340000
chr16	3340000	3345000
chr16	3345000	3350000
chr16	3350000	3355000
chr16	3355000	3360000
chr16	3360000	3365000
chr16	3365000	3370000
chr16	3370000	3375000
chr16	3375000	3380000
chr16	3380000	3385000
chr16	3385000	3390000
chr16	3390000	3395000
chr16	3395000	3400000
chr16	3400000	3405000
chr16	3405000	3410000
chr16	3410000	3415000
chr16	3415000	3420000
chr16	3420000	3425000
chr16	3425000	3430000
chr16	3430000	3435000
chr16	3435000	3440000
chr16	3440000	3445000
chr16	3445000	3450000
chr16	3450000	3455000
chr16	3455000	3460000
chr16	3460000	3465000
chr16	3465000	3470000
chr16	3470000	3475000
chr16	3475000	3480000
chr16	3480000	3485000
chr16	3485000	3490000
chr16	3490000	3495000
chr16	3495000	3500000
chr16	3500000	3505000
chr16	3505000	3510000
chr16	3510000	3515000
chr16	3515000	3520000
chr16	3520000	3525000
chr16	3525000	3530000
chr16	3530000	3535000
chr16	3535000	3540000
chr16	3540000	3545000
chr16	3545000	3550000
chr16	3550000	3555000
chr16	3555000	3560000
chr16	3560000	3565000
chr16	3565000	3570000
chr16	3570000	3575000
chr16	3575000	3580000
chr16	3580000	3585000
chr16	3585000	3590000
chr16	3590000	3595000
chr16	3595000	3600000
chr16	3600000	3605000
chr16	3605000	3610000
chr16	3610000	3615000
chr16	3615000	3620000
chr16	3620000	3625000
chr16	3625000	3630000
chr16	3630000	3635000
chr16	3635000	3640000
chr16	3640000	3645000
chr16	3645000	3650000
chr16	3650000	3655000
chr16	3655000	3660000
chr16	3660000	3665000
chr16	3665000	3670000
chr16	3670000	3675000
chr16	3675000	3680000
chr16	3680000	3685000
chr16	3685000	3690000
chr16	3690000	3695000
chr16	3695000	3700000
chr16	3700000	3705000
chr16	3705000	3710000
chr16	3710000	3715000
chr16	3715000	3720000
chr16	3720000	3725000
chr16	3725000	3730000
chr16	3730000	3735000
chr16	3735000	3740000
chr16	3740000	3745000
chr16	3745000	3750000
chr16	3750000	3755000
chr16	3755000	3760000
chr16	3760000	3765000
chr16	3765000	3770000
chr16	3770000	3775000
chr16	3775000	3780000
chr16	3780000	3785000
chr16	3785000	3790000
chr16	3790000	3795000
chr16	3795000	3800000
chr16	3800000	3805000
chr16	3805000	3810000
chr16	3810000	3815000
chr16	3815000	3820000
chr16	3820000	3825000
chr16	3825000	3830000
chr16	3830000	3835000
chr16	3835000	3840000
chr16	3840000	3845000
chr16	3845000	3850000
chr16	3850000	3855000
chr16	3855000	3860000
chr16	3860000	3865000
chr16	3865000	3870000
chr16	3870000	3875000
chr16	3875000	3880000
chr16	3880000	3885000
chr16	3885000	3890000
chr16	3890000	3895000
chr16	3895000	3900000
chr16	3900000	3905000
chr16	3905000	3910000
chr16	3910000	3915000
chr16	3915000	3920000
chr16	3920000	3925000
chr16	3925000	3930000
chr16	3930000	3935000
chr16	3935000	3940000
chr16	3940000	3945000
chr16	3945000	3950000
chr16	3950000	3955000
chr16	3955000	3960000
chr16	3960000	3965000
chr16	3965000	3970000
chr16	3970000	3975000
chr16	3975000	3980000
chr16	3980000	3985000
chr16	3985000	3990000
chr16	3990000	3995000
chr16	3995000	4000000
chr16	4000000	4005000
chr16	4005000	4010000
chr16	4010000	4015000
chr16	4015000	4020000
chr16	4020000	4025000
chr16	4025000	4030000
chr16	4030000	4035000
chr16	4035000	4040000
chr16	4040000	4045000
chr16	4045000	4050000
chr16	4050000	4055000
chr16	4055000	4060000
chr16	4060000	4065000
chr16	4065000	4070000
chr16	4070000	4075000
chr16	4075000	4080000
chr16	4080000	4085000
chr16	4085000	4090000
chr16	4090000	4095000
chr16	4095000	4100000
chr16	4100000	4105000
chr16	4105000	4110000
chr16	4110000	4115000
chr16	4115000	4120000
chr16	4120000	4125000
chr16	4125000	4130000
chr16	4130000	4135000
chr16	4135000	4140000
chr16	4140000	4145000
chr16	4145000	4150000
chr16	4150000	4155000
chr16	4155000	4160000
chr16	4160000	4165000
chr16	4165000	4170000
chr16	4170000	4175000
chr16	4175000	4180000
chr16	4180000	4185000
chr16	4185000	4190000
chr16	4190000	4195000
chr16	4195000	4200000
chr16	4200000	4205000
chr16	4205000	4210000
chr16	4210000	4215000
chr16	4215000	4220000
chr16	4220000	4225000
chr16	4225000	4230000
chr16	4230000	4235000
chr16	4235000	4240000
chr16	4240000	4245000
chr16	4245000	4250000
chr16	4250000	4255000
chr16	4255000	4260000
chr16	4260000	4265000
chr16	4265000	4270000
chr16	4270000	4275000
chr16	4275000	4280000
chr16	4280000	4285000
chr16	4285000	4290000
chr16	4290000	4295000
chr16	4295000	4300000
chr16	4300000	4305000
chr16	4305000	4310000
chr16	4310000	4315000
chr16	4315000	4320000
chr16	4320000	4325000
chr16	4325000	4330000
chr16	4330000	4335000
chr16	4335000	4340000
chr16	4340000	4345000
chr16	4345000	4350000
chr16	4350000	4355000
chr16	4355000	4360000
chr16	4360000	4365000
chr16	4365000	4370000
chr16	4370000	4375000
chr16	4375000	4380000
chr16	4380000	4385000
chr16	4385000	4390000
chr16	4390000	4395000
chr16	4395000	4400000
chr16	4400000	4405000
chr16	4405000	4410000
chr16	4410000	4415000
chr16	4415000	4420000
chr16	4420000	4425000
chr16	4425000	4430000
chr16	4430000	4435000
chr16	4435000	4440000
chr16	4440000	4445000
chr16	4445000	4450000
chr16	4450000	4455000
chr16	4455000	4460000
chr16	4460000	4465000
chr16	4465000	4470000
chr16	4470000	4475000
chr16	4475000	4480000
chr16	4480000	4485000
chr16	4485000	4490000
chr16	4490000	4495000
chr16	4495000	4500000
chr16	4500000	4505000
chr16	4505000	4510000
chr16	4510000	4515000
chr16	4515000	4520000
chr16	4520000	4525000
chr16	4525000	4530000
chr16	4530000	4535000
chr16	4535000	4540000
chr16	4540000	4545000
chr16	4545000	4550000
chr16	4550000	4555000
chr16	4555000	4560000
chr16	4560000	4565000
chr16	4565000	4570000
chr16	4570000	4575000
chr16	4575000	4580000
chr16	4580000	4585000
chr16	4585000	4590000
chr16	4590000	4595000
chr16	4595000	4600000
chr16	4600000	4605000
chr16	4605000	4610000
chr16	4610000	4615000
chr16	4615000	4620000
chr16	4620000	4625000
chr16	4625000	4630000
chr16	4630000	4635000
chr16	4635000	4640000
chr16	4640000	4645000
chr16	4645000	4650000
chr16	4650000	4655000
chr16	4655000	4660000
chr16	4660000	4665000
chr16	4665000	4670000
chr16	4670000	4675000
chr16	4675000	4680000
chr16	4680000	4685000
chr16	4685000	4690000
chr16	4690000	4695000
chr16	4695000	4700000
chr16	4700000	4705000
chr16	4705000	4710000
chr16	4710000	4715000
chr16	4715000	4720000
chr16	4720000	4725000
chr16	4725000	4730000
chr16	4730000	4735000
chr16	4735000	4740000
chr16	4740000	4745000
chr16	4745000	4750000
chr16	4750000	4755000
chr16	4755000	4760000
chr16	4760000	4765000
chr16	4765000	4770000
chr16	4770000	4775000
chr16	4775000	4780000
chr16	4780000	4785000
chr16	4785000	4790000
chr16	4790000	4795000
chr16	4795000	4800000
chr16	4800000	4805000
chr16	4805000	4810000
chr16	4810000	4815000
chr16	4815000	4820000
chr16	4820000	4825000
chr16	4825000	4830000
chr16	4830000	4835000
chr16	4835000	4840000
chr16	4840000	4845000
chr16	4845000	4850000
chr16	4850000	4855000
chr16	4855000	4860000
chr16	4860000	4865000
chr16	4865000	4870000
chr16	4870000	4875000
chr16	4875000	4880000
chr16	4880000	4885000
chr16	4885000	4890000
chr16	4890000	4895000
chr16	4895000	4900000
chr16	4900000	4905000
chr16	4905000	4910000
chr16	4910000	4915000
chr16	4915000	4920000
chr16	4920000	4925000
chr16	4925000	4930000
chr16	4930000	4935000
chr16	4935000	4940000
chr16	4940000	4945000
chr16	4945000	4950000
chr16	4950000	4955000
chr16	4955000	4960000
chr16	4960000	4965000
chr16	4965000	4970000
chr16	4970000	4975000
chr16	4975000	4980000
chr16	4980000	4985000
chr16	4985000	4990000
chr16	4990000	4995000
chr16	4995000	5000000
chr16	5000000	5005000
chr16	5005000	5010000
chr16	5010000	5015000
chr16	5015000	5020000
chr16	5020000	5025000
chr16	5025000	5030000
chr16	5030000	5035000
chr16	5035000	5040000
chr16	5040000	5045000
chr16	5045000	5050000
chr16	5050000	5055000
chr16	5055000	5060000
chr16	5060000	5065000
chr16	5065000	5070000
chr16	5070000	5075000
chr16	5075000	5080000
chr16	5080000	5085000
chr16	5085000	5090000
chr16	5090000	5095000
chr16	5095000	5100000
chr16	5100000	5105000
chr16	5105000	5110000
chr16	5110000	5115000
chr16	5115000	5120000
chr16	5120000	5125000
chr16	5125000	5130000
chr16	5130000	5135000
chr16	5135000	5140000
chr16	5140000	5145000
chr16	5145000	5150000
chr16	5150000	5155000
chr16	5155000	5160000
chr16	5160000	5165000
chr16	5165000	5170000
chr16	5170000	5175000
chr16	5175000	5180000
chr16	5180000	5185000
chr16	5185000	5190000
chr16	5190000	5195000
chr16	5195000	5200000
chr16	5200000	5205000
chr16	5205000	5210000
chr16	5210000	5215000
chr16	5215000	5220000
chr16	5220000	5225000
chr16	5225000	5230000
chr16	5230000	5235000
chr16	5235000	5240000
chr16	5240000	5245000
chr16	5245000	5250000
chr16	5250000	5255000
chr16	5255000	5260000
chr16	5260000	5265000
chr16	5265000	5270000
chr16	5270000	5275000
chr16	5275000	5280000
chr16	5280000	5285000
chr16	5285000	5290000
chr16	5290000	5295000
chr16	5295000	5300000
chr16	5300000	5305000
chr16	5305000	5310000
chr16	5310000	5315000
chr16	5315000	5320000
chr16	5320000	5325000
chr16	5325000	5330000
chr16	5330000	5335000
chr16	5335000	5340000
chr16	5340000	5345000
chr16	5345000	5350000
chr16	5350000	5355000
chr16	5355000	5360000
chr16	5360000	5365000
chr16	5365000	5370000
chr16	5370000	5375000
chr16	5375000	5380000
chr16	5380000	5385000
chr16	5385000	5390000
chr16	5390000	5395000
chr16	5395000	5400000
chr16	5400000	5405000
chr16	5405000	5410000
chr16	5410000	5415000
chr16	5415000	5420000
chr16	5420000	5425000
chr16	5425000	5430000
chr16	5430000	5435000
chr16	5435000	5440000
chr16	5440000	5445000
chr16	5445000	5450000
chr16	5450000	5455000
chr16	5455000	5460000
chr16	5460000	5465000
chr16	5465000	5470000
chr16	5470000	5475000
chr16	5475000	5480000
chr16	5480000	5485000
chr16	5485000	5490000
chr16	5490000	5495000
chr16	5495000	5500000
chr16	5500000	5505000
chr16	5505000	5510000
chr16	5510000	5515000
chr16	5515000	5520000
chr16	5520000	5525000
chr16	5525000	5530000
chr16	5530000	5535000
chr16	5535000	5540000
chr16	5540000	5545000
chr16	5545000	5550000
chr16	5550000	5555000
chr16	5555000	5560000
chr16	5560000	5565000
chr16	5565000	5570000
chr16	5570000	5575000
chr16	5575000	5580000
chr16	5580000	5585000
chr16	5585000	5590000
chr16	5590000	5595000
chr16	5595000	5600000
chr16	5600000	5605000
chr16	5605000	5610000
chr16	5610000	5615000
chr16	5615000	5620000
chr16	5620000	5625000
chr16	5625000	5630000
chr16	5630000	5635000
chr16	5635000	5640000
chr16	5640000	5645000
chr16	5645000	5650000
chr16	5650000	5655000
chr16	5655000	5660000
chr16	5660000	5665000
chr16	5665000	5670000
chr16	5670000	5675000
chr16	5675000	5680000
chr16	5680000	5685000
chr16	5685000	5690000
chr16	5690000	5695000
chr16	5695000	5700000
chr16	5700000	5705000
chr16	5705000	5710000
chr16	5710000	5715000
chr16	5715000	5720000
chr16	5720000	5725000
chr16	5725000	5730000
chr16	5730000	5735000
chr16	5735000	5740000
chr16	5740000	5745000
chr16	5745000	5750000
chr16	5750000	5755000
chr16	5755000	5760000
chr16	5760000	5765000
chr16	5765000	5770000
chr16	5770000	5775000
chr16	5775000	5780000
chr16	5780000	5785000
chr16	5785000	5790000
chr16	5790000	5795000
chr16	5795000	5800000
chr16	5800000	5805000
chr16	5805000	5810000
chr16	5810000	5815000
chr16	5815000	5820000
chr16	5820000	5825000
chr16	5825000	5830000
chr16	5830000	5835000
chr16	5835000	5840000
chr16	5840000	5845000
chr16	5845000	5850000
chr16	5850000	5855000
chr16	5855000	5860000
chr16	5860000	5865000
chr16	5865000	5870000
chr16	5870000	5875000
chr16	5875000	5880000
chr16	5880000	5885000
chr16	5885000	5890000
chr16	5890000	5895000
chr16	5895000	5900000
chr16	5900000	5905000
chr16	5905000	5910000
chr16	5910000	5915000
chr16	5915000	5920000
chr16	5920000	5925000
chr16	5925000	5930000
chr16	5930000	5935000
chr16	5935000	5940000
chr16	5940000	5945000
chr16	5945000	5950000
chr16	5950000	5955000
chr16	5955000	5960000
chr16	5960000	5965000
chr16	5965000	5970000
chr16	5970000	5975000
chr16	5975000	5980000
chr16	5980000	5985000
chr16	5985000	5990000
chr16	5990000	5995000
chr16	5995000	6000000
chr16	6000000	6005000
chr16	6005000	6010000
chr16	6010000	6015000
chr16	6015000	6020000
chr16	6020000	6025000
chr16	6025000	6030000
chr16	6030000	6035000
chr16	6035000	6040000
chr16	6040000	6045000
